Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-10-28 13:25:32+00:00,1585986122622328835,Ment AND Malaria. Ashunu https://t.co/gx5n3ZNldZ,,0,0,0,210809573,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696505548394496', 'name': 'Beauty, Cosmetic & Personal Care Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to makeup, perfumes and skin care'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '850395585941086209', 'name': 'Beauty', 'description': 'Beauty'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '855107826351357952', 'name': 'Skin care', 'description': 'Skin Care'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538684944625664', 'name': 'Organic beauty', 'description': 'Organic/Herbal Beauty'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920016349811765250', 'name': 'Organic/Herbal Face Care', 'description': 'Organic/Herbal Face Care'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920021528707657729', 'name': 'Organic/Herbal Skin Care', 'description': 'Organic/Herbal Skin Care'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1260985796053487616', 'name': 'Organic'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '850395585941086209', 'name': 'Beauty', 'description': 'Beauty'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '855107826351357952', 'name': 'Skin care', 'description': 'Skin Care'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '920016349811765250', 'name': 'Organic/Herbal Face Care', 'description': 'Organic/Herbal Face Care'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '920021528707657729', 'name': 'Organic/Herbal Skin Care', 'description': 'Organic/Herbal Skin Care'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1260985796053487616', 'name': 'Organic'}}, {'domain': {'id': '173', 'name': 'Product Taxonomy', 'description': 'A product taxonomy for labeling categories of products. '}, 'entity': {'id': '855107826351357952', 'name': 'Skin care', 'description': 'Skin Care'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '850395585941086209', 'name': 'Beauty', 'description': 'Beauty'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '850395727494660096', 'name': 'Face Care', 'description': 'Face Care'}}]"
2022-10-28 13:24:04+00:00,1585985753611636737,"This is all, we in the NDC, need, to get rid of Johnson Kwadwo Asiedu-Nketiah: his chronic malaria infestation is Eneough🦟🦟🦟🔥🔥🔥🔥 https://t.co/CpyZc5gtcZ",,2,2,12,1169521578566180864,[]
2022-10-28 13:23:48+00:00,1585985687664619522,"Here we go,one of the organization that defamed Ethiopia,they are worried by single out malaria cases.
What about the destructed health facilities in Afar and Amhara regions  of Ethiopia and its impact on clients. https://t.co/RqoGjmGv1Q",,0,0,0,1443497740030332931,[]
2022-10-28 13:22:07+00:00,1585985261552472065,"The cure for some disease are in some plants but somehow the earth is an accident.

It's so much of an accident that penicillins were discovered to be effective, quinine or artemisinin somehow handled malaria, ascorbic acid and scurvy...",,1,0,0,933971298367176704,[]
2022-10-28 13:19:08+00:00,1585984510155403265,"With #malaria on the rise - along with resistance to key interventions - what needs to be done to get back on track? 🦟

Jane Frances Namuganga at #FMR2022 outlines key policy recommendations from her research in #Uganda https://t.co/Mf5Qv8D5Ac",,0,0,1,65679343,[]
2022-10-28 13:18:57+00:00,1585984466518171648,"#TigrayGenocide @WHO 
Due to the distribution of the healthcare facilities by war criminals  of #Ethiopian &amp; #Eritrean gov't new  
Malaria Surge emerging &amp; this's a heal th threat to the African nation WHO Warns https://t.co/6EoA6UsCvl via @BarronsOnline",,0,0,0,971273546,[]
2022-10-28 13:16:30+00:00,1585983848067829760,"Reflections of outgoing Malaria Consortium Chief Executive, Charles Nelson — Malaria Consortium https://t.co/WwjsL5nq8h",,0,0,0,1410712042487549956,[]
2022-10-28 13:14:42+00:00,1585983396227862528,"You ask me to on hotspot for you and you're using to watch tiktok,is it ment or malaria?",{'place_id': '01eddd9d0dbec2c8'},0,0,0,419081881,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1286296657135468545', 'name': 'TikTok'}}]"
2022-10-28 13:14:29+00:00,1585983340187975684,"Torrential Rain fails
Earthquakes
Flood water
Malaria
Dengue
Typhoid 
Inflation
No Rule of Law
Uncertainity 
Political instability 
Career anxieties
And now illegal fees hike

Where should a student having simple background take shelter???

#RevertFeesHikeSzabul",,3,0,3,1156119337771720704,"[{'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1486458201117642754', 'name': 'Inflation'}}]"
2022-10-28 13:13:31+00:00,1585983099510235136,"The World Health Organisation (#WHO) reports #malaria cases in #Ethiopia’s #Tigray region are up 80% compared to one year ago. The WHO adds that for the first time since the 1960s, people in Tigray do not have access to preventive interventions against malaria. https://t.co/HPuV21zBKh",,4,1,3,619855057,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related - Entertainment'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1150773957798162433', 'name': 'CGTN'}}]"
2022-10-28 13:12:08+00:00,1585982750007250944,"Bed nets and indoor insecticides are cornerstones of #malaria control in Uganda 🦟

But they won't last forever. Jane Frances Namuganga, speaking now at #FMR2022, presents the need to update bed nets to prevent resistance @JohnsHopkinsMMI https://t.co/h18piILNmI",,1,0,1,65679343,[]
2022-10-28 13:10:58+00:00,1585982458796724226,Future of #Malaria Research Symposium. Join now 👇             https://t.co/XKyoXfXotr @JHMRImalaria https://t.co/7czXEPlXpP,,1,0,1,432993640,[]
2022-10-28 13:09:28+00:00,1585982079061610496,"#TigrayGenoicde #TigrayUnderAttack 
@RishiSunak @eu_echo @HouseDemocrats @UN @USAIDEastAfrica @USAGov @amnesty  @IntlCrimCourt @AsstSecStateAF @akmoe2 @AlJazeera @CNN @BBC @ZDF_Research @wH @WFPUSA 

Malaria Surging In Tigray, WHO Warns https://t.co/6EoA6UsCvl via @BarronsOnline",,0,0,0,971273546,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1200070392691314688', 'name': 'Rishi Sunak'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1200070392691314688', 'name': 'Rishi Sunak'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related - Entertainment'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit - Government/Education'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044311825', 'name': 'World Food Programme'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1065659570578612224', 'name': 'BBC', 'description': 'BBC'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '961705302700654593', 'name': 'United States Congress', 'description': 'United States Congress'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '961705302700654593', 'name': 'United States Congress', 'description': 'United States Congress'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1065659570578612224', 'name': 'BBC', 'description': 'BBC'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1068583660914266113', 'name': 'Government institutions', 'description': 'Political Body'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1200070392691314688', 'name': 'Rishi Sunak'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1516797906547712007', 'name': 'United Kingdom politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1518658178157735937', 'name': 'United Kingdom political figures'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit - Government/Education'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10043140158', 'name': 'Amnesty International'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '897916387829481472', 'name': 'United States House of Representatives', 'description': 'United States House of Representatives'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '897916387829481472', 'name': 'United States House of Representatives', 'description': 'United States House of Representatives'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1068583660914266113', 'name': 'Government institutions', 'description': 'Political Body'}}]"
2022-10-28 13:07:01+00:00,1585981461483900929,"Jane Frances Namuganga, first keynote speaker of #FMR2022 outlines the resurgence of #malaria in Uganda 🇺🇬 
@JohnsHopkinsMMI

Tune in: https://t.co/DA1yOXdkI9 https://t.co/aFzK424dJO",,1,0,5,65679343,[]
2022-10-28 13:02:19+00:00,1585980281860808705,"The study of two medical students, William Mac Callum and Eugene Ophie, in 1897 revealed the sexual stage of the life cycle of the parasite Haemoproteus columbae in the infected blood of the Crow bird.
However, it was the work of R…https://t.co/A1w1j2uu5x https://t.co/GUwWCiE9vy",,0,0,0,185662690,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1552291412820893697', 'name': 'Education Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to education such as colleges, school material, schools'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847544972781826048', 'name': 'Careers', 'description': 'Careers'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847546154439000064', 'name': 'Education', 'description': 'Education through the lens of those passionate about resources and news. This topic excludes Education policy and reform.'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1579639373334597632', 'name': 'Medical education'}}]"
2022-10-28 13:02:00+00:00,1585980201061666816,#FMR2022 happening now.All #malaria fighters. Please join us. https://t.co/DA1yOXunK9 https://t.co/aZQgSshG5M,,0,0,0,65679343,[]
2022-10-28 13:01:42+00:00,1585980124817952769,"#BREAKING: The @WHO reports a sharp increase in malaria cases in Ethiopia's northern Tigray region, where government and rebel forces have been fighting for 2 years",,0,0,0,814819352662790145,[]
2022-10-28 13:01:14+00:00,1585980007528116226,"MOSQUIT. who knew tech can be used to sort mosquitoes. Controlling malaria
Join us at chandaria KU to figure it out. #embeddedhardwarecommunity
#TinyMl
@meee_meee_t @IEEE_Kenya
@kusbieee @yp_cass @ShadrackMIEEE @ieee_ku @ieeecassociety",,0,0,3,1006837344476033024,[]
2022-10-28 13:00:49+00:00,1585979902171353089,"MosQuit -uses buzzing of mosquitoes to track female anopheles mosquitoes hence controlling Malaria
#Embeddedhardwarecommunity
@caskenyaku
@yp_cass
@ieeeku
@ieeecassociety 
@IEEE_Kenya
@KusbIeee
@FMakatia 
@allankoech
@ShadrackMIEE
#TinyML",,0,0,3,1509794143475748915,[]
