Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-03-31 03:30:00+00:00,1509372413657636864,"Scientists at the University of California San Diego received a $1.4 million grant to study new genetic technologies intended to curb mosquito populations and fighting the spread of malaria, it was announced Wednesday.
https://t.co/KjO8WW8UC5",,2,0,9,9601512,[]
2022-03-31 03:24:09+00:00,1509370940437770250,"#RT @APLMA_Malaria: #Nepal 🇳🇵has been maintaining #malariaelimination efforts whilst also battling the #COVID19 pandemic 👏👏 Read our blog to learn more: Countries Hit Key Policy Milestones for Malaria Elimination https://t.co/qDITnslJpK
#APLMALeader… https://t.co/rEvGAgDzeK",,0,0,0,926377406310449152,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-31 03:22:50+00:00,1509370608265617414,thinking about the time i almost got malaria,,0,0,0,330555557,[]
2022-03-31 03:21:54+00:00,1509370372738719744,"Great initiative to expand #malaria, #molecular #surveillance within the E8 region supported by PDNA members @deusishe and @raman_jaishree https://t.co/57js5un0ef",,1,0,1,790657918731489281,[]
2022-03-31 03:15:03+00:00,1509368648309391366,"Since 2003, malaria cases in rice farming villages have doubled 
https://t.co/C98lYYowOP https://t.co/CQVAVKrsm6",,0,0,1,1259604578,[]
2022-03-31 03:10:27+00:00,1509367490383646723,"The two products attracted and killed a significant number of malaria mosquitoes in the wild. We are working towards malaria elimination and we have contributed to science by publishing 3 scientific articles in the malaria journal,they are freely available online,you can access",,0,0,2,2368968639,[]
2022-03-31 03:09:30+00:00,1509367254248574977,I have successfully defended my PhD. In past five year i was evaluating  two products VECTRAX-which is a flora based semiochemical and ABATE a blood based semiochemical mimicking human odor against malaria mosquitoes beyond the laboratory.,,0,1,2,2368968639,[]
2022-03-31 03:08:39+00:00,1509367039898492931,"#Nepal 🇳🇵has been maintaining #malariaelimination efforts whilst also battling the #COVID19 pandemic 👏👏 Read our blog to learn more: Countries Hit Key Policy Milestones for Malaria Elimination https://t.co/iugdkb1hmc
#APLMALeadersDashboard2021 #endmalaria #AsiaPacific https://t.co/qhn4KktTcK",,1,0,2,1946053507,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-31 03:08:28+00:00,1509366994583232516,Funny joke… 6pm rolls along you got the grub or at least enough to sit… headspace is on “ maaaan don’t say it you know why couple of #%&amp;! an shit…” goes so … JuSt LikE MuSic… xxD only its all mental tried to contain the malaria to tonal health realities… the goal anyway 😆,,0,0,0,1184677628390674432,[]
2022-03-31 03:06:44+00:00,1509366556173606913,GHIT announced today a total of approximately 740 million yen (US$6.4 million) to invest in three partnerships to develop new lifesaving tools for malaria. Press release👉https://t.co/wh3pErJrWA https://t.co/DEDMayIB9C,,1,1,3,1152047704089882624,[]
2022-03-31 02:52:13+00:00,1509362903895392268,Been sick since I came back… I even took Anti-malaria just incase. https://t.co/sEE7sZa9hw,,0,1,0,212684221,[]
2022-03-31 02:43:32+00:00,1509360716519673859,.@MEIatUCSF know anyone? https://t.co/FxoEuAsR1K,,1,0,0,250325912,[]
2022-03-31 02:43:31+00:00,1509360712208068610,attn twitter I j took my malaria medicine #MalariaTime #TeamMalariaTime,,0,0,0,280053148,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-03-31 02:35:44+00:00,1509358755988709380,"Hearty congratulations to this awesome #WomenInScience, Prof. Leann Tilley of @Bio21Institute  @UniMelb, who has been awarded the prestigious Lemberg Medal of @ITSASBMB #biophysics #malaria https://t.co/3yJmdMQ6gU https://t.co/lCr7slZVud",,5,1,20,981341293451202560,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847899195566510080', 'name': 'Physics', 'description': 'Physics'}}]"
2022-03-31 02:25:19+00:00,1509356134435536903,"#RT @APLMA_Malaria: #VietNam🇻🇳 has stayed on track with #malariaelimation efforts on the #APLMALeadersDashboard2021👊👏
Learn more about progress in #AsiaPacific : https://t.co/qDITnslJpK
#Committed #endmalaria https://t.co/9WX79TZ8vm",,0,0,0,926377406310449152,[]
2022-03-31 02:07:01+00:00,1509351527072161793,"Colonisation introduced a number of infectious diseases into the Aboriginal and TSI community. They were not immune to these diseases as it did not exist earlier in their communities. Malaria, smallpox, leprosy, influenza, tuberculosis and syphilis were some of these.#NURSING1008 https://t.co/WidR4jRP7n",,0,0,1,1507019463689867268,[]
2022-03-31 01:51:31+00:00,1509347629603475467,"Men could literally be shaking on the bed due to malaria but will still find the strength for ""tatata"" even with said malaria.",{'place_id': '00e55e2b4c491c5f'},0,3,1,1614706892,[]
2022-03-31 01:29:01+00:00,1509341967091707905,"#VietNam🇻🇳 has stayed on track with #malariaelimation efforts on the #APLMALeadersDashboard2021👊👏
Learn more about progress in #AsiaPacific : https://t.co/iugdkaJGuE
#Committed #endmalaria https://t.co/LOziRfhscG",,1,0,3,1946053507,[]
2022-03-31 01:17:13+00:00,1509338994857099266,"Do not be perturbed by the nay sayer's. They're all actors.
However! Please be aware that HCQ/Ivermectin while specific for Malaria, is a prophylactic for Covid.
CHLORELLA is a remedy I know that works for Covid. It's harmless &amp; by all means research it if you must! https://t.co/bpspSorcnA",,0,1,2,1208522497152303104,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-31 00:50:01+00:00,1509332151963205637,"About 42% of women and 54% of men who test negative for malaria in Nigeria, still treat themselves for the disease. Why? https://t.co/ZScPuMbBDO",,0,0,0,2857405981,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-31 00:20:09+00:00,1509324636416262146,"New ultrasensitive rapid test could support point of care #malaria diagnosis. @BioMedCentral 
https://t.co/gWGYvLOpcF",,1,0,1,1143540522784632837,[]
2022-03-30 23:58:29+00:00,1509319180167831558,"""It is better to cover yourself with mosquito net and also using mosquito flit to avoid mosquito bites, rather than getting the sickness of malaria and buying antimalarial drugs to cure it.""",,0,0,0,766662050869280768,[]
2022-03-30 23:57:01+00:00,1509318814860730373,Feels like malaria,,0,0,0,1121457764599988225,[]
2022-03-30 23:49:30+00:00,1509316923237928966,I'm not feeling well right now and I're like the seasonal flu or malaria. I want to come to you.  How will we meet on the ground?  I am currently living on the battlefield.  I want to go to Ukraine. https://t.co/IXvmtwMeUd,,0,0,0,1293222121775063042,[]
2022-03-30 23:44:06+00:00,1509315563004301314,How does it feel to live without mosquitoes @elonmusk . I’m treating malaria for the sixth time in two years 😖😣,,0,0,0,993905858605088769,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '808713037230157824', 'name': 'Elon Musk', 'description': 'Elon Musk'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878777191211008', 'name': 'Leadership', 'description': 'Leadership'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]"
2022-03-30 23:31:03+00:00,1509312280252538884,Africa’s rice-farming villages more prone to malaria - Sub-Saharan Africa https://t.co/7pO2ON7GFV,,0,0,1,19178148,[]
2022-03-30 23:29:20+00:00,1509311845458497538,"Sister, he's cheating on you and you're reporting him to his friends 😃
Who told you they don't know. 
Stop reporting Malaria to Mosquitoes biko🤣",,0,0,1,313278617,[]
2022-03-30 23:28:28+00:00,1509311630349574144,Take these simple measures to protect yourself and your family from vector-borne diseases such as #malaria and #dengue: https://t.co/7hnbIilB9c,,3,0,3,1385478276,[]
2022-03-30 23:23:13+00:00,1509310305490325508,Let’s seek help for anxiety or depression like we do for malaria or colds – mental health nurse https://t.co/BJNTKS9HV9,,0,0,0,783060787183046657,[]
2022-03-30 23:21:35+00:00,1509309898005389324,"Avoiding bad news in Nigeria is self care. 
Treating malaria is now expensive, I don’t want to add BP drugs to it.",,6,1,15,324404940,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '918221131684835328', 'name': 'Self-care', 'description': 'Self-care'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1357784152053936129', 'name': 'Mindful wellness'}}]"
2022-03-30 23:19:45+00:00,1509309433133907968,Wahu becomes the face of -Fight To End Malaria- campaign @wahukagwi - https://t.co/06XtoQoVrq,,0,0,0,30625427,[]
2022-03-30 23:17:11+00:00,1509308787567607810,Buzz Kill: UC San Diego Gets $1.4M Gates Foundation Grant for Mosquito-Malaria Fight https://t.co/NjLSVSS4EV,,1,0,4,15535860,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650630', 'name': 'Bill & Melinda Gates Foundation'}}]"
2022-03-30 23:16:14+00:00,1509308550920617984,Courteney Cox was diagnosed with Malaria on a trip to Africa.,,0,0,0,1306281657184522249,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1275172813972766720', 'name': 'Courteney Cox'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '1275172813972766720', 'name': 'Courteney Cox'}}]"
2022-03-30 23:12:28+00:00,1509307602576220160,Pacific: Australia's malaria drug approval could help children in the region https://t.co/igJobRveDC,,1,0,1,4424759112,[]
2022-03-30 23:06:09+00:00,1509306010653052929,"It has been 3,123 days since I stood in Ato Boldon Stadium in 🇹🇹 and watched  @USMNT fail to qualify for the 2018 World Cup. I got malaria during this trip and was hospitalized 2 weeks after returning home. I am so excited for this team! LFG!!!
🔥🔥🔥🙌👊🙏
@ussoccer https://t.co/aqnKPBDn7F",,0,1,2,1479924503958413319,"[{'domain': {'id': '6', 'name': 'Sports Event'}, 'entity': {'id': '1492655480660840448', 'name': 'Costa Rica vs USA'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '731226237394243584', 'name': 'International - Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '733756534233030656', 'name': 'World Cup Qualification, CONCACAF'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '1304474187961044993', 'name': ""FIFA Men's World Cup""}}]"
2022-03-30 22:59:19+00:00,1509304292372590594,Tbh malaria sex is elite and you feel better almost immediately. So I don't blame them https://t.co/GiQzr5gzOd,,2,6,0,1059693165974822912,[]
2022-03-30 22:51:08+00:00,1509302234399612937,"It’s the malaria medicine, you’ll soon snap out of it bro🙏 https://t.co/lEjPY3HyND",,0,1,4,2836447270,[]
2022-03-30 22:45:35+00:00,1509300835599192070,BOHEMIA Project Targets Use of Ivermectin to Fight Malaria in Mozambique https://t.co/tdBUEC51bd,,0,0,0,3239408139,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
